cik|parent_cik|name|ticker|rptOwnerName|rptOwnerCik|isDirector|isOfficer|isTenPercentOwner|isOther|officerTitle|security_title|transaction_date|form_type|code|equity_swap|shares|acquired_disposed_code|shares_owned_following_transaction|direct_or_indirect_ownership|form4_link|open|high|low|close|adj_close|volume|daily_return|percent_change|range|average_price|shares_value_usd
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|Restricted Stock Units|2016-08-09|4|M|0|41668|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248816000239/wf-form4_147094953162130.xml|6.75|6.78|6.54|6.6|6.6|16772400.0|-0.02|-2.22|0.24|6.66|277508.88
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|Restricted Stock Units|2016-08-09|4|M|0|81292|D|81318|D|https://www.sec.gov/Archives/edgar/data/2488/000000248816000239/wf-form4_147094953162130.xml|6.75|6.78|6.54|6.6|6.6|16772400.0|-0.02|-2.22|0.24|6.66|541404.73
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Norrod Forrest Eugene|0001622864|0|1|0|0|SVP & GM EESC|RSU Award|2014-11-15|4|A|0|365981|A|365981|D|https://www.sec.gov/Archives/edgar/data/2488/000162286414000002/edgar.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Norrod Forrest Eugene|0001622864|0|1|0|0|SVP & GM EESC|RSU Award|2014-11-15|4|A|0|182990|A|182990|D|https://www.sec.gov/Archives/edgar/data/2488/000162286414000002/edgar.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Norrod Forrest Eugene|0001622864|0|1|0|0|SVP & GM EESC|Stock Option Grant|2014-11-15|4|A|0|447957|A|447957|D|https://www.sec.gov/Archives/edgar/data/2488/000162286414000002/edgar.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Norrod Forrest Eugene|0001622864|0|1|0|0|SVP & GM EESC|RSU Award|2014-11-15|4|A|0|365981|A|365981|D|https://www.sec.gov/Archives/edgar/data/2488/000162286414000002/edgar.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Norrod Forrest Eugene|0001622864|0|1|0|0|SVP & GM EESC|RSU Award|2014-11-15|4|A|0|182990|A|182990|D|https://www.sec.gov/Archives/edgar/data/2488/000162286414000002/edgar.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Norrod Forrest Eugene|0001622864|0|1|0|0|SVP & GM EESC|Stock Option Grant|2014-11-15|4|A|0|447957|A|447957|D|https://www.sec.gov/Archives/edgar/data/2488/000162286414000002/edgar.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO & Treasurer|Stock Option Grant|2019-05-30|4|M|0|127735|D|127735|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000079/wf-form4_155959296912700.xml|28.4|28.56|27.6|28.03|28.03|65289100.0|-0.01|-1.3|0.96|28.08|3586798.79
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO & Treasurer|Stock Option Grant|2019-05-30|4|M|0|127735|D|127735|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000079/wf-form4_155959296912700.xml|28.4|28.56|27.6|28.03|28.03|65289100.0|-0.01|-1.3|0.96|28.08|3586798.79
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|READ RORY P|0001528597|1|1|0|0|President and CEO|Restricted Stock Units|2014-08-25|4|M|0|239000|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000152859714000003/edgar.xml|4.27|4.27|4.18|4.18|4.18|8998200.0|-0.02|-2.11|0.09|4.22|1009774.98
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|READ RORY P|0001528597|1|1|0|0|President and CEO|Restricted Stock Units|2014-08-25|4|M|0|239000|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000152859714000003/edgar.xml|4.27|4.27|4.18|4.18|4.18|8998200.0|-0.02|-2.11|0.09|4.22|1009774.98
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|MARREN JOHN W|0001180380|1|0|0|0||RSU Award|2020-05-07|4|A|0|3994|A|3994|D|https://www.sec.gov/Archives/edgar/data/2488/000000248820000065/wf-form4_158922927270922.xml|52.93|52.97|51.62|51.95|51.95|48956600.0|-0.02|-1.85|1.35|52.3|208866.23
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|MARREN JOHN W|0001180380|1|0|0|0||RSU Award|2020-05-07|4|A|0|3994|A|3994|D|https://www.sec.gov/Archives/edgar/data/2488/000000248820000065/wf-form4_158922927270922.xml|52.93|52.97|51.62|51.95|51.95|48956600.0|-0.02|-1.85|1.35|52.3|208866.23
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|0|1|0|0|SVP, GM Global Business Units|Restricted Stock Units|2013-08-09|4|M|0|27893|D|55786|D|https://www.sec.gov/Archives/edgar/data/2488/000000248813000022/edgar.xml|3.69|3.7|3.63|3.65|3.65|13656300.0|-0.01|-1.08|0.07|3.67|102227.85
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|0|1|0|0|SVP, GM Global Business Units|Restricted Stock Units|2013-08-09|4|M|0|27893|D|55786|D|https://www.sec.gov/Archives/edgar/data/2488/000000248813000022/edgar.xml|3.69|3.7|3.63|3.65|3.65|13656300.0|-0.01|-1.08|0.07|3.67|102227.85
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Norrod Forrest Eugene|0001622864|0|1|0|0|SVP & GM DESG|Stock Option Grant|2019-06-10|4|M|0|25000|D|348178|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000092/wf-form4_156037096856407.xml|33.53|34.3|33.08|33.23|33.23|97668800.0|-0.01|-0.89|1.22|33.69|842250.01
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Norrod Forrest Eugene|0001622864|0|1|0|0|SVP & GM DESG|Stock Option Grant|2019-06-10|4|M|0|25000|D|348178|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000092/wf-form4_156037096856407.xml|33.53|34.3|33.08|33.23|33.23|97668800.0|-0.01|-0.89|1.22|33.69|842250.01
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO & Treasurer|Performance Stock Units|2015-06-30|4|A|0|39843|D|106250|D|https://www.sec.gov/Archives/edgar/data/2488/000155888015000003/edgar.xml|2.43|2.43|2.35|2.4|2.4|19381300.0|-0.01|-1.23|0.08|2.39|95224.77
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO & Treasurer|Performance Stock Units|2015-06-30|4|A|0|39843|D|106250|D|https://www.sec.gov/Archives/edgar/data/2488/000155888015000003/edgar.xml|2.43|2.43|2.35|2.4|2.4|19381300.0|-0.01|-1.23|0.08|2.39|95224.77
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|HARDING JOHN R|0001263873|1|0|0|0||RSU Award|2012-08-28|4|A|0|30080|A|30080|D|https://www.sec.gov/Archives/edgar/data/2488/000000248812000015/edgar.xml|3.84|3.88|3.75|3.79|3.79|14500800.0|-0.01|-1.3|0.13|3.82|114755.2
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|HARDING JOHN R|0001263873|1|0|0|0||RSU Award|2012-08-28|4|A|0|30080|A|30080|D|https://www.sec.gov/Archives/edgar/data/2488/000000248812000015/edgar.xml|3.84|3.88|3.75|3.79|3.79|14500800.0|-0.01|-1.3|0.13|3.82|114755.2
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|BYRNE JOHN|0001555802|0|1|0|0|SVP, CSO|Stock Option Grant|2014-08-12|4|A|0|392277|A|392277|D|https://www.sec.gov/Archives/edgar/data/2488/000155580214000009/edgar.xml|4.12|4.14|4.08|4.08|4.08|27369900.0|-0.01|-0.97|0.06|4.11|1612258.43
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|BYRNE JOHN|0001555802|0|1|0|0|SVP, CSO|RSU Award|2014-08-12|4|A|0|152439|A|152439|D|https://www.sec.gov/Archives/edgar/data/2488/000155580214000009/edgar.xml|4.12|4.14|4.08|4.08|4.08|27369900.0|-0.01|-0.97|0.06|4.11|626524.27
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|BYRNE JOHN|0001555802|0|1|0|0|SVP, CSO|PRSU Award|2014-08-12|4|A|0|304878|A|304878|D|https://www.sec.gov/Archives/edgar/data/2488/000155580214000009/edgar.xml|4.12|4.14|4.08|4.08|4.08|27369900.0|-0.01|-0.97|0.06|4.11|1253048.55
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|BYRNE JOHN|0001555802|0|1|0|0|SVP, CSO|Stock Option Grant|2014-08-12|4|A|0|392277|A|392277|D|https://www.sec.gov/Archives/edgar/data/2488/000155580214000009/edgar.xml|4.12|4.14|4.08|4.08|4.08|27369900.0|-0.01|-0.97|0.06|4.11|1612258.43
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|BYRNE JOHN|0001555802|0|1|0|0|SVP, CSO|RSU Award|2014-08-12|4|A|0|152439|A|152439|D|https://www.sec.gov/Archives/edgar/data/2488/000155580214000009/edgar.xml|4.12|4.14|4.08|4.08|4.08|27369900.0|-0.01|-0.97|0.06|4.11|626524.27
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|BYRNE JOHN|0001555802|0|1|0|0|SVP, CSO|PRSU Award|2014-08-12|4|A|0|304878|A|304878|D|https://www.sec.gov/Archives/edgar/data/2488/000155580214000009/edgar.xml|4.12|4.14|4.08|4.08|4.08|27369900.0|-0.01|-0.97|0.06|4.11|1253048.55
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Denzel Nora|0001418351|1|0|0|0||RSU Award|2022-05-18|4|A|0|2197|A|2197|D|https://www.sec.gov/Archives/edgar/data/2488/000000248822000089/wf-form4_165307866224437.xml|100.0|104.22|95.71|96.28|96.28|142603200.0|-0.04|-3.72|8.51|99.97|219623.11
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Denzel Nora|0001418351|1|0|0|0||RSU Award|2022-05-18|4|A|0|2197|A|2197|D|https://www.sec.gov/Archives/edgar/data/2488/000000248822000089/wf-form4_165307866224437.xml|100.0|104.22|95.71|96.28|96.28|142603200.0|-0.04|-3.72|8.51|99.97|219623.11
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|SMITH DARLA M|0001674334|0|0|0|1||Restricted Stock Units|2017-08-09|4|M|0|2846|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000188/wf-form4_150249255201046.xml|12.76|12.89|12.54|12.83|12.83|58861500.0|0.01|0.55|0.35|12.72|36186.89
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|SMITH DARLA M|0001674334|0|0|0|1||Restricted Stock Units|2017-08-09|4|M|0|6100|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000188/wf-form4_150249255201046.xml|12.76|12.89|12.54|12.83|12.83|58861500.0|0.01|0.55|0.35|12.72|77561.5
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|SMITH DARLA M|0001674334|0|0|0|1||Restricted Stock Units|2017-08-09|4|M|0|12157|D|24314|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000188/wf-form4_150249255201046.xml|12.76|12.89|12.54|12.83|12.83|58861500.0|0.01|0.55|0.35|12.72|154576.26
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|SMITH DARLA M|0001674334|0|0|0|1||RSU Award|2017-08-09|4|A|0|12943|A|12943|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000188/wf-form4_150249255201046.xml|12.76|12.89|12.54|12.83|12.83|58861500.0|0.01|0.55|0.35|12.72|164570.25
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|SMITH DARLA M|0001674334|0|0|0|1||Restricted Stock Units|2017-08-09|4|M|0|2846|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000188/wf-form4_150249255201046.xml|12.76|12.89|12.54|12.83|12.83|58861500.0|0.01|0.55|0.35|12.72|36186.89
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|SMITH DARLA M|0001674334|0|0|0|1||Restricted Stock Units|2017-08-09|4|M|0|6100|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000188/wf-form4_150249255201046.xml|12.76|12.89|12.54|12.83|12.83|58861500.0|0.01|0.55|0.35|12.72|77561.5
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|SMITH DARLA M|0001674334|0|0|0|1||Restricted Stock Units|2017-08-09|4|M|0|12157|D|24314|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000188/wf-form4_150249255201046.xml|12.76|12.89|12.54|12.83|12.83|58861500.0|0.01|0.55|0.35|12.72|154576.26
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|SMITH DARLA M|0001674334|0|0|0|1||RSU Award|2017-08-09|4|A|0|12943|A|12943|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000188/wf-form4_150249255201046.xml|12.76|12.89|12.54|12.83|12.83|58861500.0|0.01|0.55|0.35|12.72|164570.25
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|EVP, CFO & Treasurer|Stock Option Grant|2021-02-09|4|D|0|63044|D|252177|D|https://www.sec.gov/Archives/edgar/data/2488/000000248821000025/wf-form4_161307781787183.xml|91.39|93.3|90.55|90.91|90.91|37596400.0|-0.01|-0.53|2.75|91.93|5795319.89
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|EVP, CFO & Treasurer|Stock Option Grant|2021-02-09|4|D|0|63044|D|252177|D|https://www.sec.gov/Archives/edgar/data/2488/000000248821000025/wf-form4_161307781787183.xml|91.39|93.3|90.55|90.91|90.91|37596400.0|-0.01|-0.53|2.75|91.93|5795319.89
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO & Treasurer|Restricted Stock Units|2015-08-09|4|M|0|6973|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000155888015000004/edgar.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO & Treasurer|Restricted Stock Units|2015-08-09|4|M|0|35416|D|35418|D|https://www.sec.gov/Archives/edgar/data/2488/000155888015000004/edgar.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO & Treasurer|Restricted Stock Units|2015-08-09|4|M|0|40646|D|81305|D|https://www.sec.gov/Archives/edgar/data/2488/000155888015000004/edgar.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO & Treasurer|Restricted Stock Units|2015-08-09|4|M|0|6973|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000155888015000004/edgar.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO & Treasurer|Restricted Stock Units|2015-08-09|4|M|0|35416|D|35418|D|https://www.sec.gov/Archives/edgar/data/2488/000155888015000004/edgar.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|SVP, CFO & Treasurer|Restricted Stock Units|2015-08-09|4|M|0|40646|D|81305|D|https://www.sec.gov/Archives/edgar/data/2488/000155888015000004/edgar.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|GREGOIRE MICHAEL P|0001232409|1|0|0|0||RSU Award|2019-12-13|4|A|0|4786|A|4786|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000190/wf-form4_157661727096276.xml|42.35|42.95|41.06|41.15|41.15|79927800.0|-0.03|-2.83|1.89|42.01|201035.94
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|GREGOIRE MICHAEL P|0001232409|1|0|0|0||RSU Award|2019-12-13|4|A|0|4786|A|4786|D|https://www.sec.gov/Archives/edgar/data/2488/000000248819000190/wf-form4_157661727096276.xml|42.35|42.95|41.06|41.15|41.15|79927800.0|-0.03|-2.83|1.89|42.01|201035.94
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|EBERHART PAULETT|0001179702|1|0|0|0||RSU Award|2012-05-10|4|A|0|30080|A|30080|D|https://www.sec.gov/Archives/edgar/data/2488/000117970212000004/edgar.xml|6.58|6.85|6.48|6.78|6.78|26539700.0|0.03|3.04|0.37|6.66|200483.2
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|EBERHART PAULETT|0001179702|1|0|0|0||RSU Award|2012-05-10|4|A|0|30080|A|30080|D|https://www.sec.gov/Archives/edgar/data/2488/000117970212000004/edgar.xml|6.58|6.85|6.48|6.78|6.78|26539700.0|0.03|3.04|0.37|6.66|200483.2
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|Restricted Stock Units|2016-10-08|4|M|0|41312|D|41313|D|https://www.sec.gov/Archives/edgar/data/2488/000000248816000251/wf-form4_147621825616894.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|Restricted Stock Units|2016-10-08|4|M|0|144947|D|144949|D|https://www.sec.gov/Archives/edgar/data/2488/000000248816000251/wf-form4_147621825616894.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|Restricted Stock Units|2016-10-08|4|M|0|16665|D|16670|D|https://www.sec.gov/Archives/edgar/data/2488/000000248816000251/wf-form4_147621825616894.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|Restricted Stock Units|2016-10-08|4|M|0|41312|D|41313|D|https://www.sec.gov/Archives/edgar/data/2488/000000248816000251/wf-form4_147621825616894.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|Restricted Stock Units|2016-10-08|4|M|0|144947|D|144949|D|https://www.sec.gov/Archives/edgar/data/2488/000000248816000251/wf-form4_147621825616894.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|Restricted Stock Units|2016-10-08|4|M|0|16665|D|16670|D|https://www.sec.gov/Archives/edgar/data/2488/000000248816000251/wf-form4_147621825616894.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|EVP, CFO & Treasurer|Stock Option|2022-03-01|4|M|0|28964|D|28966|D|https://www.sec.gov/Archives/edgar/data/2488/000000248822000056/wf-form4_164634203414608.xml|122.33|122.43|112.8|113.83|113.83|126552200.0|-0.07|-6.95|9.63|117.62|3406600.91
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|EVP, CFO & Treasurer|Stock Option|2022-03-01|4|M|0|28964|D|28966|D|https://www.sec.gov/Archives/edgar/data/2488/000000248822000056/wf-form4_164634203414608.xml|122.33|122.43|112.8|113.83|113.83|126552200.0|-0.07|-6.95|9.63|117.62|3406600.91
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|EVP, CFO & Treasurer|Stock Option Grant|2021-11-09|4|M|0|74020|D|74021|D|https://www.sec.gov/Archives/edgar/data/2488/000000248821000185/wf-form4_163675153462299.xml|154.01|155.65|143.89|148.92|148.92|98442600.0|-0.03|-3.3|11.76|149.77|11085975.15
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|KUMAR DEVINDER|0001558880|0|1|0|0|EVP, CFO & Treasurer|Stock Option Grant|2021-11-09|4|M|0|74020|D|74021|D|https://www.sec.gov/Archives/edgar/data/2488/000000248821000185/wf-form4_163675153462299.xml|154.01|155.65|143.89|148.92|148.92|98442600.0|-0.03|-3.3|11.76|149.77|11085975.15
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Papermaster Mark D|0001449649|0|1|0|0|Chief Technology Officer & EVP|Stock Option Grant|2021-12-15|4|M|0|60221|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248821000203/wf-form4_163977623989433.xml|135.11|146.69|133.81|146.5|146.5|72425800.0|0.08|8.43|12.88|140.25|8445995.25
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Papermaster Mark D|0001449649|0|1|0|0|Chief Technology Officer & EVP|Stock Option Grant|2021-12-15|4|M|0|60221|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248821000203/wf-form4_163977623989433.xml|135.11|146.69|133.81|146.5|146.5|72425800.0|0.08|8.43|12.88|140.25|8445995.25
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|SMITH DARLA M|0001674334|0|0|0|1||Restricted Stock Units|2017-04-15|4|M|0|35879|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000076/wf-form4_149254595558608.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|SMITH DARLA M|0001674334|0|0|0|1||Restricted Stock Units|2017-04-15|4|M|0|35879|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248817000076/wf-form4_149254595558608.xml|||||||||||
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|EDELMAN MARTIN L|0001047252|1|0|0|0||RSU Award|2013-05-16|4|A|0|23089|A|23089|D|https://www.sec.gov/Archives/edgar/data/2488/000000248813000017/edgar.xml|3.9|3.94|3.66|3.83|3.83|80221500.0|-0.02|-1.79|0.28|3.8|87738.2
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|EDELMAN MARTIN L|0001047252|1|0|0|0||RSU Award|2013-05-16|4|A|0|23089|A|23089|D|https://www.sec.gov/Archives/edgar/data/2488/000000248813000017/edgar.xml|3.9|3.94|3.66|3.83|3.83|80221500.0|-0.02|-1.79|0.28|3.8|87738.2
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|RSU Award|2014-10-31|4|A|0|558780|A|558780|D|https://www.sec.gov/Archives/edgar/data/2488/000120919114078013/doc4a.xml|2.79|2.83|2.75|2.8|2.8|14704800.0|0.0|0.36|0.08|2.79|1558996.18
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|PRSU Award|2014-10-31|4|A|0|0|A|0|D|https://www.sec.gov/Archives/edgar/data/2488/000120919114078013/doc4a.xml|2.79|2.83|2.75|2.8|2.8|14704800.0|0.0|0.36|0.08|2.79|0.0
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|RSU Award|2014-10-31|4|A|0|558780|A|558780|D|https://www.sec.gov/Archives/edgar/data/2488/000120919114078013/doc4a.xml|2.79|2.83|2.75|2.8|2.8|14704800.0|0.0|0.36|0.08|2.79|1558996.18
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|PRSU Award|2014-10-31|4|A|0|0|A|0|D|https://www.sec.gov/Archives/edgar/data/2488/000120919114078013/doc4a.xml|2.79|2.83|2.75|2.8|2.8|14704800.0|0.0|0.36|0.08|2.79|0.0
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|Restricted Stock Units|2021-08-09|4|M|0|43656|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248821000134/wf-form4_162871396254302.xml|111.31|112.33|107.06|107.58|107.58|115749900.0|-0.03|-3.35|5.27|109.69|4788844.91
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|Restricted Stock Units|2021-08-09|4|M|0|30103|D|30112|D|https://www.sec.gov/Archives/edgar/data/2488/000000248821000134/wf-form4_162871396254302.xml|111.31|112.33|107.06|107.58|107.58|115749900.0|-0.03|-3.35|5.27|109.69|3302148.58
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|Restricted Stock Units|2021-08-09|4|M|0|18240|D|36483|D|https://www.sec.gov/Archives/edgar/data/2488/000000248821000134/wf-form4_162871396254302.xml|111.31|112.33|107.06|107.58|107.58|115749900.0|-0.03|-3.35|5.27|109.69|2000836.79
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|PRSU Award|2021-08-09|4|A|0|95964|A|95964|D|https://www.sec.gov/Archives/edgar/data/2488/000000248821000134/wf-form4_162871396254302.xml|111.31|112.33|107.06|107.58|107.58|115749900.0|-0.03|-3.35|5.27|109.69|10526770.95
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|RSU Award|2021-08-09|4|A|0|47982|A|47982|D|https://www.sec.gov/Archives/edgar/data/2488/000000248821000134/wf-form4_162871396254302.xml|111.31|112.33|107.06|107.58|107.58|115749900.0|-0.03|-3.35|5.27|109.69|5263385.48
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|Stock Option Grant|2021-08-09|4|A|0|112029|A|112029|D|https://www.sec.gov/Archives/edgar/data/2488/000000248821000134/wf-form4_162871396254302.xml|111.31|112.33|107.06|107.58|107.58|115749900.0|-0.03|-3.35|5.27|109.69|12289021.12
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|Restricted Stock Units|2021-08-09|4|M|0|43656|D|0|D|https://www.sec.gov/Archives/edgar/data/2488/000000248821000134/wf-form4_162871396254302.xml|111.31|112.33|107.06|107.58|107.58|115749900.0|-0.03|-3.35|5.27|109.69|4788844.91
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|Restricted Stock Units|2021-08-09|4|M|0|30103|D|30112|D|https://www.sec.gov/Archives/edgar/data/2488/000000248821000134/wf-form4_162871396254302.xml|111.31|112.33|107.06|107.58|107.58|115749900.0|-0.03|-3.35|5.27|109.69|3302148.58
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|Restricted Stock Units|2021-08-09|4|M|0|18240|D|36483|D|https://www.sec.gov/Archives/edgar/data/2488/000000248821000134/wf-form4_162871396254302.xml|111.31|112.33|107.06|107.58|107.58|115749900.0|-0.03|-3.35|5.27|109.69|2000836.79
0000002488|2488|ADVANCED MICRO DEVICES INC|AMD|Su Lisa T|0001405109|1|1|0|0|President & CEO|PRSU Award|2021-08-09|4|A|0|95964|A|95964|D|https://www.sec.gov/Archives/edgar/data/2488/000000248821000134/wf-form4_162871396254302.xml|111.31|112.33|107.06|107.58|107.58|115749900.0|-0.03|-3.35|5.27|109.69|10526770.95
