cik|parent_cik|name|ticker|rptOwnerName|rptOwnerCik|isDirector|isOfficer|isTenPercentOwner|isOther|officerTitle|security_title|transaction_date|form_type|code|equity_swap|shares|acquired_disposed_code|shares_owned_following_transaction|direct_or_indirect_ownership|form4_link|open|high|low|close|adj_close|volume|daily_return|percent_change|range|average_price|shares_value_usd
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Rainey John D|0001547433|0|1|0|0|CFO and EVP, Global Cust Oper|Restricted Stock Units -1|2019-09-15|4|M|0|10923|D|0|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391719000202/edgardoc.xml|||||||||||
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Rainey John D|0001547433|0|1|0|0|CFO and EVP, Global Cust Oper|Restricted Stock Units -1|2019-09-15|4|M|0|10923|D|0|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391719000202/edgardoc.xml|||||||||||
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Barrese James|0001588691|0|1|0|0|CTO & SVP Payment Services|Restricted Stock Units -5|2015-08-15|4|M|0|49790.0|D|99548|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391715000024/edgardoc.xml|||||||||||
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Barrese James|0001588691|0|1|0|0|CTO & SVP Payment Services|Restricted Stock Units -5|2015-08-15|4|M|0|49790.0|D|99548|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391715000024/edgardoc.xml|||||||||||
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Rainey John D|0001547433|0|1|0|0|SVP & Chief Financial Officer|Non-Qualified Stock Option (right to buy)|2015-09-15|4|A|0|87390.0|A|87390|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391715000041/edgardoc.xml|33.72|33.95|32.67|33.8|33.8|11874900.0|0.0|0.24|1.28|33.31|2910960.85
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Rainey John D|0001547433|0|1|0|0|SVP & Chief Financial Officer|Restricted Stock Units -1|2015-09-15|4|A|0|43695.0|A|43695|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391715000041/edgardoc.xml|33.72|33.95|32.67|33.8|33.8|11874900.0|0.0|0.24|1.28|33.31|1455480.43
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Rainey John D|0001547433|0|1|0|0|SVP & Chief Financial Officer|Restricted Stock Units -2|2015-09-15|4|A|0|131085.0|A|131085|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391715000041/edgardoc.xml|33.72|33.95|32.67|33.8|33.8|11874900.0|0.0|0.24|1.28|33.31|4366441.28
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Rainey John D|0001547433|0|1|0|0|SVP & Chief Financial Officer|Non-Qualified Stock Option (right to buy)|2015-09-15|4|A|0|87390.0|A|87390|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391715000041/edgardoc.xml|33.72|33.95|32.67|33.8|33.8|11874900.0|0.0|0.24|1.28|33.31|2910960.85
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Rainey John D|0001547433|0|1|0|0|SVP & Chief Financial Officer|Restricted Stock Units -1|2015-09-15|4|A|0|43695.0|A|43695|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391715000041/edgardoc.xml|33.72|33.95|32.67|33.8|33.8|11874900.0|0.0|0.24|1.28|33.31|1455480.43
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Rainey John D|0001547433|0|1|0|0|SVP & Chief Financial Officer|Restricted Stock Units -2|2015-09-15|4|A|0|131085.0|A|131085|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391715000041/edgardoc.xml|33.72|33.95|32.67|33.8|33.8|11874900.0|0.0|0.24|1.28|33.31|4366441.28
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Barel Tomer|0001643703|0|1|0|0|SVP, CRO|Non-Qualified Stock Option (right to buy)|2015-07-17|4|A|0|2866|A|2866|D|https://www.sec.gov/Archives/edgar/data/1633917/000120919115061968/doc4.xml|39.42|40.2|38.18|38.39|38.39|45720200.0|-0.03|-2.61|2.02|39.19|112318.54
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Barel Tomer|0001643703|0|1|0|0|SVP, CRO|Non-Qualified Stock Option (right to buy)|2015-07-17|4|A|0|3520|A|3520|D|https://www.sec.gov/Archives/edgar/data/1633917/000120919115061968/doc4.xml|39.42|40.2|38.18|38.39|38.39|45720200.0|-0.03|-2.61|2.02|39.19|137948.8
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Barel Tomer|0001643703|0|1|0|0|SVP, CRO|Non-Qualified Stock Option (right to buy)|2015-07-17|4|A|0|9855|A|9855|D|https://www.sec.gov/Archives/edgar/data/1633917/000120919115061968/doc4.xml|39.42|40.2|38.18|38.39|38.39|45720200.0|-0.03|-2.61|2.02|39.19|386217.46
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Barel Tomer|0001643703|0|1|0|0|SVP, CRO|Non-Qualified Stock Option (right to buy)|2015-07-17|4|A|0|32275|A|32275|D|https://www.sec.gov/Archives/edgar/data/1633917/000120919115061968/doc4.xml|39.42|40.2|38.18|38.39|38.39|45720200.0|-0.03|-2.61|2.02|39.19|1264857.27
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Barel Tomer|0001643703|0|1|0|0|SVP, CRO|Non-Qualified Stock Option (right to buy)|2015-07-17|4|A|0|2866|A|2866|D|https://www.sec.gov/Archives/edgar/data/1633917/000120919115061968/doc4.xml|39.42|40.2|38.18|38.39|38.39|45720200.0|-0.03|-2.61|2.02|39.19|112318.54
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Barel Tomer|0001643703|0|1|0|0|SVP, CRO|Non-Qualified Stock Option (right to buy)|2015-07-17|4|A|0|3520|A|3520|D|https://www.sec.gov/Archives/edgar/data/1633917/000120919115061968/doc4.xml|39.42|40.2|38.18|38.39|38.39|45720200.0|-0.03|-2.61|2.02|39.19|137948.8
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Barel Tomer|0001643703|0|1|0|0|SVP, CRO|Non-Qualified Stock Option (right to buy)|2015-07-17|4|A|0|9855|A|9855|D|https://www.sec.gov/Archives/edgar/data/1633917/000120919115061968/doc4.xml|39.42|40.2|38.18|38.39|38.39|45720200.0|-0.03|-2.61|2.02|39.19|386217.46
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Barel Tomer|0001643703|0|1|0|0|SVP, CRO|Non-Qualified Stock Option (right to buy)|2015-07-17|4|A|0|32275|A|32275|D|https://www.sec.gov/Archives/edgar/data/1633917/000120919115061968/doc4.xml|39.42|40.2|38.18|38.39|38.39|45720200.0|-0.03|-2.61|2.02|39.19|1264857.27
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Scheibe Gabrielle|0001926613|0|1|0|0|Acting CFO & SVP, IR & Treas.|Restricted Stock Units -10|2022-10-15|4|A|0|13820|A|13820|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391722000156/edgardoc.xml|||||||||||
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Scheibe Gabrielle|0001926613|0|1|0|0|Acting CFO & SVP, IR & Treas.|Restricted Stock Units -10|2022-10-15|4|A|0|13820|A|13820|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391722000156/edgardoc.xml|||||||||||
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Ready William J|0001643573|0|1|0|0|EVP, COO and Global Head Prod|Restricted Stock Units -3|2016-12-15|4|M|0|25093|D|326210|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000265/edgardoc.xml|39.8|40.29|39.35|39.54|39.54|6418900.0|-0.01|-0.65|0.94|39.82|999203.25
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Ready William J|0001643573|0|1|0|0|EVP, COO and Global Head Prod|Restricted Stock Units -4|2016-12-15|4|M|0|5340|D|69417|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000265/edgardoc.xml|39.8|40.29|39.35|39.54|39.54|6418900.0|-0.01|-0.65|0.94|39.82|212638.8
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Ready William J|0001643573|0|1|0|0|EVP, COO and Global Head Prod|Restricted Stock Units -3|2016-12-15|4|M|0|25093|D|326210|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000265/edgardoc.xml|39.8|40.29|39.35|39.54|39.54|6418900.0|-0.01|-0.65|0.94|39.82|999203.25
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Ready William J|0001643573|0|1|0|0|EVP, COO and Global Head Prod|Restricted Stock Units -4|2016-12-15|4|M|0|5340|D|69417|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000265/edgardoc.xml|39.8|40.29|39.35|39.54|39.54|6418900.0|-0.01|-0.65|0.94|39.82|212638.8
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2017-03-01|4|M|0|376|D|377|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000040/edgardoc.xml|42.31|42.52|41.99|42.43|42.43|6003800.0|0.0|0.28|0.53|42.26|15887.88
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2017-03-01|4|M|0|342|D|4448|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000040/edgardoc.xml|42.31|42.52|41.99|42.43|42.43|6003800.0|0.0|0.28|0.53|42.26|14451.21
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2017-03-01|4|M|0|336|D|25888|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000040/edgardoc.xml|42.31|42.52|41.99|42.43|42.43|6003800.0|0.0|0.28|0.53|42.26|14197.68
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2017-03-01|4|M|0|672|D|25216|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000040/edgardoc.xml|42.31|42.52|41.99|42.43|42.43|6003800.0|0.0|0.28|0.53|42.26|28395.36
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Restricted Stock Units -6|2017-03-01|4|A|0|72777|A|72777|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000040/edgardoc.xml|42.31|42.52|41.99|42.43|42.43|6003800.0|0.0|0.28|0.53|42.26|3075192.21
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Restricted Stock Units -7|2017-03-01|4|A|0|6993|A|6993|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000040/edgardoc.xml|42.31|42.52|41.99|42.43|42.43|6003800.0|0.0|0.28|0.53|42.26|295489.22
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Restricted Stock Units -8|2017-03-01|4|A|0|13986|A|13986|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000040/edgardoc.xml|42.31|42.52|41.99|42.43|42.43|6003800.0|0.0|0.28|0.53|42.26|590978.44
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2017-03-01|4|M|0|376|D|377|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000040/edgardoc.xml|42.31|42.52|41.99|42.43|42.43|6003800.0|0.0|0.28|0.53|42.26|15887.88
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2017-03-01|4|M|0|342|D|4448|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000040/edgardoc.xml|42.31|42.52|41.99|42.43|42.43|6003800.0|0.0|0.28|0.53|42.26|14451.21
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2017-03-01|4|M|0|336|D|25888|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000040/edgardoc.xml|42.31|42.52|41.99|42.43|42.43|6003800.0|0.0|0.28|0.53|42.26|14197.68
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2017-03-01|4|M|0|672|D|25216|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000040/edgardoc.xml|42.31|42.52|41.99|42.43|42.43|6003800.0|0.0|0.28|0.53|42.26|28395.36
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Restricted Stock Units -6|2017-03-01|4|A|0|72777|A|72777|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000040/edgardoc.xml|42.31|42.52|41.99|42.43|42.43|6003800.0|0.0|0.28|0.53|42.26|3075192.21
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Restricted Stock Units -7|2017-03-01|4|A|0|6993|A|6993|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000040/edgardoc.xml|42.31|42.52|41.99|42.43|42.43|6003800.0|0.0|0.28|0.53|42.26|295489.22
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Restricted Stock Units -8|2017-03-01|4|A|0|13986|A|13986|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000040/edgardoc.xml|42.31|42.52|41.99|42.43|42.43|6003800.0|0.0|0.28|0.53|42.26|590978.44
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2017-08-01|4|M|0|343|D|2737|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000140/edgardoc.xml|59.0|59.39|58.79|59.34|59.34|9079100.0|0.01|0.58|0.6|59.09|20267.87
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2017-08-01|4|M|0|336|D|20845|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000140/edgardoc.xml|59.0|59.39|58.79|59.34|59.34|9079100.0|0.01|0.58|0.6|59.09|19854.24
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2017-08-01|4|M|0|672|D|20173|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000140/edgardoc.xml|59.0|59.39|58.79|59.34|59.34|9079100.0|0.01|0.58|0.6|59.09|39708.48
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2017-08-01|4|M|0|343|D|2737|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000140/edgardoc.xml|59.0|59.39|58.79|59.34|59.34|9079100.0|0.01|0.58|0.6|59.09|20267.87
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2017-08-01|4|M|0|336|D|20845|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000140/edgardoc.xml|59.0|59.39|58.79|59.34|59.34|9079100.0|0.01|0.58|0.6|59.09|19854.24
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2017-08-01|4|M|0|672|D|20173|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000140/edgardoc.xml|59.0|59.39|58.79|59.34|59.34|9079100.0|0.01|0.58|0.6|59.09|39708.48
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Anderson Aaron|0001645073|0|1|0|0|VP, Chief Accounting Officer|Restricted Stock Units -3|2017-12-15|4|M|0|7204|D|7204|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000177/edgardoc.xml|74.82|75.87|73.51|75.65|75.65|12543900.0|0.01|1.11|2.36|74.69|538066.78
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Anderson Aaron|0001645073|0|1|0|0|VP, Chief Accounting Officer|Restricted Stock Units -3|2017-12-15|4|M|0|7204|D|7204|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391717000177/edgardoc.xml|74.82|75.87|73.51|75.65|75.65|12543900.0|0.01|1.11|2.36|74.69|538066.78
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Karczmer Aaron|0001694660|0|1|0|0|EVP,Chief Risk,Compliance,Sec|Restricted Stock Units -1|2019-06-15|4|M|0|8864|D|0|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391719000162/edgardoc.xml|||||||||||
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Karczmer Aaron|0001694660|0|1|0|0|EVP,Chief Risk,Compliance,Sec|Restricted Stock Units -1|2019-06-15|4|M|0|8864|D|0|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391719000162/edgardoc.xml|||||||||||
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Auerbach Jonathan|0001643693|0|1|0|0|SVP, CHF Strategy & Growth OFC|Restricted Stock Units -1|2016-05-15|4|M|0|10188.0|D|30562|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000163/edgardoc.xml|||||||||||
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Auerbach Jonathan|0001643693|0|1|0|0|SVP, CHF Strategy & Growth OFC|Restricted Stock Units -2|2016-05-15|4|M|0|27166.0|D|81498|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000163/edgardoc.xml|||||||||||
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Auerbach Jonathan|0001643693|0|1|0|0|SVP, CHF Strategy & Growth OFC|Restricted Stock Units -1|2016-05-15|4|M|0|10188.0|D|30562|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000163/edgardoc.xml|||||||||||
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Auerbach Jonathan|0001643693|0|1|0|0|SVP, CHF Strategy & Growth OFC|Restricted Stock Units -2|2016-05-15|4|M|0|27166.0|D|81498|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000163/edgardoc.xml|||||||||||
0001633917|1633917|PayPal Holdings, Inc.|PYPL|SCHULMAN DANIEL H|0001215315|1|1|0|0|President and CEO|Restricted Stock Units -4|2016-07-17|4|M|0|3811.0|D|11432|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000195/edgardoc.xml|||||||||||
0001633917|1633917|PayPal Holdings, Inc.|PYPL|SCHULMAN DANIEL H|0001215315|1|1|0|0|President and CEO|Restricted Stock Units -4|2016-07-17|4|M|0|3811.0|D|11432|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000195/edgardoc.xml|||||||||||
0001633917|1633917|PayPal Holdings, Inc.|PYPL|SCHULMAN DANIEL H|0001215315|1|1|0|0|President and CEO|Restricted Stock Units -1|2018-10-15|4|M|0|33701|D|0|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391718000198/edgardoc.xml|78.88|79.14|77.22|77.23|77.23|8481100.0|-0.02|-2.09|1.92|78.18|2634744.19
0001633917|1633917|PayPal Holdings, Inc.|PYPL|SCHULMAN DANIEL H|0001215315|1|1|0|0|President and CEO|Restricted Stock Units -1|2018-10-15|4|M|0|33701|D|0|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391718000198/edgardoc.xml|78.88|79.14|77.22|77.23|77.23|8481100.0|-0.02|-2.09|1.92|78.18|2634744.19
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2016-11-01|4|M|0|376.0|D|1881|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000254/edgardoc.xml|41.68|42.29|41.29|41.54|41.54|9399000.0|-0.0|-0.34|1.0|41.79|15713.98
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2016-11-01|4|M|0|342.0|D|5817|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000254/edgardoc.xml|41.68|42.29|41.29|41.54|41.54|9399000.0|-0.0|-0.34|1.0|41.79|14293.03
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2016-11-01|4|M|0|672.0|D|29587|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000254/edgardoc.xml|41.68|42.29|41.29|41.54|41.54|9399000.0|-0.0|-0.34|1.0|41.79|28084.56
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2016-11-01|4|M|0|336.0|D|29251|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000254/edgardoc.xml|41.68|42.29|41.29|41.54|41.54|9399000.0|-0.0|-0.34|1.0|41.79|14042.28
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2016-11-01|4|M|0|376.0|D|1881|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000254/edgardoc.xml|41.68|42.29|41.29|41.54|41.54|9399000.0|-0.0|-0.34|1.0|41.79|15713.98
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2016-11-01|4|M|0|342.0|D|5817|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000254/edgardoc.xml|41.68|42.29|41.29|41.54|41.54|9399000.0|-0.0|-0.34|1.0|41.79|14293.03
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2016-11-01|4|M|0|672.0|D|29587|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000254/edgardoc.xml|41.68|42.29|41.29|41.54|41.54|9399000.0|-0.0|-0.34|1.0|41.79|28084.56
0001633917|1633917|PayPal Holdings, Inc.|PYPL|Marino Gary J|0001644073|0|1|0|0|EVP, Chief Commercial Officer|Non-Qualified Stock Option (right to buy)|2016-11-01|4|M|0|336.0|D|29251|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391716000254/edgardoc.xml|41.68|42.29|41.29|41.54|41.54|9399000.0|-0.0|-0.34|1.0|41.79|14042.28
0001633917|1633917|PayPal Holdings, Inc.|PYPL|SCHULMAN DANIEL H|0001215315|1|1|0|0|President and CEO|Restricted Stock Units -6|2018-03-01|4|M|0|60649|D|121292|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391718000071/edgardoc.xml|79.6|80.44|77.88|78.64|78.64|8443300.0|-0.01|-1.21|2.56|79.16|4800974.83
0001633917|1633917|PayPal Holdings, Inc.|PYPL|SCHULMAN DANIEL H|0001215315|1|1|0|0|President and CEO|Restricted Stock Units -7|2018-03-01|4|M|0|125870|D|0|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391718000071/edgardoc.xml|79.6|80.44|77.88|78.64|78.64|8443300.0|-0.01|-1.21|2.56|79.16|9963869.18
0001633917|1633917|PayPal Holdings, Inc.|PYPL|SCHULMAN DANIEL H|0001215315|1|1|0|0|President and CEO|Restricted Stock Units -8|2018-03-01|4|M|0|26419|D|0|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391718000071/edgardoc.xml|79.6|80.44|77.88|78.64|78.64|8443300.0|-0.01|-1.21|2.56|79.16|2091328.04
0001633917|1633917|PayPal Holdings, Inc.|PYPL|SCHULMAN DANIEL H|0001215315|1|1|0|0|President and CEO|Restricted Stock Units -9|2018-03-01|4|A|0|113173|A|113173|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391718000071/edgardoc.xml|79.6|80.44|77.88|78.64|78.64|8443300.0|-0.01|-1.21|2.56|79.16|8958774.66
0001633917|1633917|PayPal Holdings, Inc.|PYPL|SCHULMAN DANIEL H|0001215315|1|1|0|0|President and CEO|Restricted Stock Units -6|2018-03-01|4|M|0|60649|D|121292|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391718000071/edgardoc.xml|79.6|80.44|77.88|78.64|78.64|8443300.0|-0.01|-1.21|2.56|79.16|4800974.83
0001633917|1633917|PayPal Holdings, Inc.|PYPL|SCHULMAN DANIEL H|0001215315|1|1|0|0|President and CEO|Restricted Stock Units -7|2018-03-01|4|M|0|125870|D|0|D|https://www.sec.gov/Archives/edgar/data/1633917/000163391718000071/edgardoc.xml|79.6|80.44|77.88|78.64|78.64|8443300.0|-0.01|-1.21|2.56|79.16|9963869.18
