cik|parent_cik|name|ticker|rptOwnerName|rptOwnerCik|isDirector|isOfficer|isTenPercentOwner|isOther|officerTitle|security_title|transaction_date|form_type|code|equity_swap|shares|acquired_disposed_code|shares_owned_following_transaction|direct_or_indirect_ownership|form4_link|open|high|low|close|adj_close|volume|daily_return|percent_change|range|average_price|shares_value_usd
0000320193|320193|APPLE INC|AAPL|WILLIAMS JEFFREY E|0001496686|0|1|0|0|Senior Vice President|Employee Stock Option|2012-01-03|4|M|0|1500|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000118143112001014/rrd329460.xml|14.62|14.73|14.61|14.69|12.5|302220800.0|0.0|0.45|0.12|14.67|22004.47
0000320193|320193|APPLE INC|AAPL|GORE ALBERT JR|0001224944|1|||||Restricted Stock Unit|2013-02-27|4|A|0|562|A|562|D|https://www.sec.gov/Archives/edgar/data/320193/000112760213008619/form4.xml|16.02|16.16|15.74|15.88|13.71|587350400.0|-0.01|-0.86|0.42|15.95|8962.8
0000320193|320193|APPLE INC|AAPL|GORE ALBERT JR|0001224944|1|||||Restricted Stock Unit|2013-02-27|4|A|0|562|A|562|D|https://www.sec.gov/Archives/edgar/data/320193/000112760213008619/form4.xml|16.02|16.16|15.74|15.88|13.71|587350400.0|-0.01|-0.86|0.42|15.95|8962.8
0000320193|320193|APPLE INC|AAPL|Cue Eduardo H|0001528884|0|1|0|0|Senior Vice President|Restricted Stock Unit|2015-10-05|4|A|0|108323|A|108323|D|https://www.sec.gov/Archives/edgar/data/320193/000120919115074794/doc4.xml|27.47|27.84|27.27|27.69|25.21|208258800.0|0.01|0.82|0.58|27.56|2984840.3
0000320193|320193|APPLE INC|AAPL|Cue Eduardo H|0001528884|0|1|0|0|Senior Vice President|Restricted Stock Unit|2015-10-05|4|A|0|65264|A|65264|D|https://www.sec.gov/Archives/edgar/data/320193/000120919115074794/doc4.xml|27.47|27.84|27.27|27.69|25.21|208258800.0|0.01|0.82|0.58|27.56|1798349.54
0000320193|320193|APPLE INC|AAPL|Cue Eduardo H|0001528884|0|1|0|0|Senior Vice President|Restricted Stock Unit|2015-10-05|4|A|0|108323|A|108323|D|https://www.sec.gov/Archives/edgar/data/320193/000120919115074794/doc4.xml|27.47|27.84|27.27|27.69|25.21|208258800.0|0.01|0.82|0.58|27.56|2984840.3
0000320193|320193|APPLE INC|AAPL|Cue Eduardo H|0001528884|0|1|0|0|Senior Vice President|Restricted Stock Unit|2015-10-05|4|A|0|65264|A|65264|D|https://www.sec.gov/Archives/edgar/data/320193/000120919115074794/doc4.xml|27.47|27.84|27.27|27.69|25.21|208258800.0|0.01|0.82|0.58|27.56|1798349.54
0000320193|320193|APPLE INC|AAPL|FEDERIGHI CRAIG|0001258883|0|1|0|0|Senior Vice President|Restricted Stock Unit|2014-03-03|4|A|0|22738|A|22738|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114011157/rrd404168.xml|18.69|18.95|18.67|18.85|16.69|238781200.0|0.01|0.83|0.28|18.81|427742.38
0000320193|320193|APPLE INC|AAPL|FEDERIGHI CRAIG|0001258883|0|1|0|0|Senior Vice President|Restricted Stock Unit|2014-03-03|4|A|0|6626|A|6626|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114011157/rrd404168.xml|18.69|18.95|18.67|18.85|16.69|238781200.0|0.01|0.83|0.28|18.81|124646.89
0000320193|320193|APPLE INC|AAPL|FEDERIGHI CRAIG|0001258883|0|1|0|0|Senior Vice President|Restricted Stock Unit|2014-03-03|4|A|0|6416|A|6416|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114011157/rrd404168.xml|18.69|18.95|18.67|18.85|16.69|238781200.0|0.01|0.83|0.28|18.81|120696.42
0000320193|320193|APPLE INC|AAPL|FEDERIGHI CRAIG|0001258883|0|1|0|0|Senior Vice President|Restricted Stock Unit|2014-03-03|4|A|0|22738|A|22738|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114011157/rrd404168.xml|18.69|18.95|18.67|18.85|16.69|238781200.0|0.01|0.83|0.28|18.81|427742.38
0000320193|320193|APPLE INC|AAPL|FEDERIGHI CRAIG|0001258883|0|1|0|0|Senior Vice President|Restricted Stock Unit|2014-03-03|4|A|0|6626|A|6626|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114011157/rrd404168.xml|18.69|18.95|18.67|18.85|16.69|238781200.0|0.01|0.83|0.28|18.81|124646.89
0000320193|320193|APPLE INC|AAPL|FEDERIGHI CRAIG|0001258883|0|1|0|0|Senior Vice President|Restricted Stock Unit|2014-03-03|4|A|0|6416|A|6416|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114011157/rrd404168.xml|18.69|18.95|18.67|18.85|16.69|238781200.0|0.01|0.83|0.28|18.81|120696.42
0000320193|320193|APPLE INC|AAPL|Maestri Luca|0001513362|0|1|0|0|Senior Vice President, CFO|Restricted Stock Unit|2016-10-01|4|M|0|10694|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000162828016019937/wf-form4_147562034516967.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|Maestri Luca|0001513362|0|1|0|0|Senior Vice President, CFO|Restricted Stock Unit|2016-10-01|4|M|0|10694|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000162828016019937/wf-form4_147562034516967.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|DREXLER MILLARD S|0001216351|1|0|0|0||Restricted Stock Unit|2014-02-01|4|M|0|562|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114005067/rrd401114.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|DREXLER MILLARD S|0001216351|1|0|0|0||Restricted Stock Unit|2014-02-01|4|M|0|562|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114005067/rrd401114.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|SCHILLER PHILIP W|0001214110|0|1|0|0|Senior Vice President|Restricted Stock Unit|2017-10-01|4|M|0|125494|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000032019317000037/wf-form4_150707017081508.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|SCHILLER PHILIP W|0001214110|0|1|0|0|Senior Vice President|Restricted Stock Unit|2017-10-01|4|M|0|125494|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000032019317000037/wf-form4_150707017081508.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|MANSFIELD ROBERT J|0001423812|0|1|0|0|Senior Vice President|Restricted Stock Unit|2012-03-24|4|M|0|120000|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000118143112019835/rrd339787.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|MANSFIELD ROBERT J|0001423812|0|1|0|0|Senior Vice President|Restricted Stock Unit|2012-03-24|4|M|0|120000|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000118143112019835/rrd339787.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|SCHILLER PHILIP W|0001214110|0|1|0|0|Senior Vice President|Restricted Stock Unit|2015-10-05|4|A|0|108323|A|108323|D|https://www.sec.gov/Archives/edgar/data/320193/000120919115074801/doc4.xml|27.47|27.84|27.27|27.69|25.21|208258800.0|0.01|0.82|0.58|27.56|2984840.3
0000320193|320193|APPLE INC|AAPL|SCHILLER PHILIP W|0001214110|0|1|0|0|Senior Vice President|Restricted Stock Unit|2015-10-05|4|A|0|65264|A|65264|D|https://www.sec.gov/Archives/edgar/data/320193/000120919115074801/doc4.xml|27.47|27.84|27.27|27.69|25.21|208258800.0|0.01|0.82|0.58|27.56|1798349.54
0000320193|320193|APPLE INC|AAPL|SCHILLER PHILIP W|0001214110|0|1|0|0|Senior Vice President|Restricted Stock Unit|2015-10-05|4|A|0|108323|A|108323|D|https://www.sec.gov/Archives/edgar/data/320193/000120919115074801/doc4.xml|27.47|27.84|27.27|27.69|25.21|208258800.0|0.01|0.82|0.58|27.56|2984840.3
0000320193|320193|APPLE INC|AAPL|SCHILLER PHILIP W|0001214110|0|1|0|0|Senior Vice President|Restricted Stock Unit|2015-10-05|4|A|0|65264|A|65264|D|https://www.sec.gov/Archives/edgar/data/320193/000120919115074801/doc4.xml|27.47|27.84|27.27|27.69|25.21|208258800.0|0.01|0.82|0.58|27.56|1798349.54
0000320193|320193|Apple Inc.|AAPL|O'BRIEN DEIRDRE|0001767094|0|1|0|0|Senior Vice President|Restricted Stock Unit|2019-10-15|4|M|0|7334|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000032019319000113/wf-form4_157135154697018.xml|59.1|59.41|58.72|58.83|57.37|87360000.0|-0.0|-0.45|0.69|59.07|433191.88
0000320193|320193|Apple Inc.|AAPL|O'BRIEN DEIRDRE|0001767094|0|1|0|0|Senior Vice President|Restricted Stock Unit|2019-10-15|4|M|0|6907|D|13814|D|https://www.sec.gov/Archives/edgar/data/320193/000032019319000113/wf-form4_157135154697018.xml|59.1|59.41|58.72|58.83|57.37|87360000.0|-0.0|-0.45|0.69|59.07|407970.59
0000320193|320193|Apple Inc.|AAPL|O'BRIEN DEIRDRE|0001767094|0|1|0|0|Senior Vice President|Restricted Stock Unit|2019-10-15|4|M|0|5573|D|22294|D|https://www.sec.gov/Archives/edgar/data/320193/000032019319000113/wf-form4_157135154697018.xml|59.1|59.41|58.72|58.83|57.37|87360000.0|-0.0|-0.45|0.69|59.07|329176.21
0000320193|320193|Apple Inc.|AAPL|O'BRIEN DEIRDRE|0001767094|0|1|0|0|Senior Vice President|Restricted Stock Unit|2019-10-15|4|M|0|4153|D|24918|D|https://www.sec.gov/Archives/edgar/data/320193/000032019319000113/wf-form4_157135154697018.xml|59.1|59.41|58.72|58.83|57.37|87360000.0|-0.0|-0.45|0.69|59.07|245302.14
0000320193|320193|Apple Inc.|AAPL|O'BRIEN DEIRDRE|0001767094|0|1|0|0|Senior Vice President|Restricted Stock Unit|2019-10-15|4|M|0|7334|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000032019319000113/wf-form4_157135154697018.xml|59.1|59.41|58.72|58.83|57.37|87360000.0|-0.0|-0.45|0.69|59.07|433191.88
0000320193|320193|Apple Inc.|AAPL|O'BRIEN DEIRDRE|0001767094|0|1|0|0|Senior Vice President|Restricted Stock Unit|2019-10-15|4|M|0|6907|D|13814|D|https://www.sec.gov/Archives/edgar/data/320193/000032019319000113/wf-form4_157135154697018.xml|59.1|59.41|58.72|58.83|57.37|87360000.0|-0.0|-0.45|0.69|59.07|407970.59
0000320193|320193|Apple Inc.|AAPL|O'BRIEN DEIRDRE|0001767094|0|1|0|0|Senior Vice President|Restricted Stock Unit|2019-10-15|4|M|0|5573|D|22294|D|https://www.sec.gov/Archives/edgar/data/320193/000032019319000113/wf-form4_157135154697018.xml|59.1|59.41|58.72|58.83|57.37|87360000.0|-0.0|-0.45|0.69|59.07|329176.21
0000320193|320193|Apple Inc.|AAPL|O'BRIEN DEIRDRE|0001767094|0|1|0|0|Senior Vice President|Restricted Stock Unit|2019-10-15|4|M|0|4153|D|24918|D|https://www.sec.gov/Archives/edgar/data/320193/000032019319000113/wf-form4_157135154697018.xml|59.1|59.41|58.72|58.83|57.37|87360000.0|-0.0|-0.45|0.69|59.07|245302.14
0000320193|320193|Apple Inc.|AAPL|O'BRIEN DEIRDRE|0001767094|0|1|0|0|Senior Vice President|Restricted Stock Unit|2021-09-26|4|A|0|68065|A|68065|D|https://www.sec.gov/Archives/edgar/data/320193/000032019321000084/wf-form4_163286847648313.xml|||||||||||
0000320193|320193|Apple Inc.|AAPL|O'BRIEN DEIRDRE|0001767094|0|1|0|0|Senior Vice President|Restricted Stock Unit|2021-09-26|4|A|0|68065|A|68065|D|https://www.sec.gov/Archives/edgar/data/320193/000032019321000084/wf-form4_163286847648313.xml|||||||||||
0000320193|320193|Apple Inc.|AAPL|O'BRIEN DEIRDRE|0001767094|0|1|0|0|Senior Vice President|Restricted Stock Unit|2021-09-26|4|A|0|68065|A|68065|D|https://www.sec.gov/Archives/edgar/data/320193/000032019321000084/wf-form4_163286847648313.xml|||||||||||
0000320193|320193|Apple Inc.|AAPL|O'BRIEN DEIRDRE|0001767094|0|1|0|0|Senior Vice President|Restricted Stock Unit|2021-09-26|4|A|0|68065|A|68065|D|https://www.sec.gov/Archives/edgar/data/320193/000032019321000084/wf-form4_163286847648313.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|LEVINSON ARTHUR D|0001214128|1|0|0|0||Restricted Stock Unit|2018-02-13|4|A|0|1521|A|1521|D|https://www.sec.gov/Archives/edgar/data/320193/000032019318000035/wf-form4_151873766872367.xml|40.49|41.19|40.41|41.08|39.17|130196800.0|0.01|1.48|0.78|40.8|62056.8
0000320193|320193|APPLE INC|AAPL|LEVINSON ARTHUR D|0001214128|1|0|0|0||Restricted Stock Unit|2018-02-13|4|A|0|1521|A|1521|D|https://www.sec.gov/Archives/edgar/data/320193/000032019318000035/wf-form4_151873766872367.xml|40.49|41.19|40.41|41.08|39.17|130196800.0|0.01|1.48|0.78|40.8|62056.8
0000320193|320193|APPLE INC|AAPL|Maestri Luca|0001513362|0|1|0|0|VP, Corporate Controller|Restricted Stock Unit|2014-03-04|4|M|0|4761|D|28568|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114011331/rrd404606.xml|18.96|19.02|18.85|18.97|16.8|259140000.0|0.0|0.05|0.17|18.94|90153.79
0000320193|320193|APPLE INC|AAPL|Maestri Luca|0001513362|0|1|0|0|VP, Corporate Controller|Restricted Stock Unit|2014-03-04|4|M|0|4761|D|28568|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114011331/rrd404606.xml|18.96|19.02|18.85|18.97|16.8|259140000.0|0.0|0.05|0.17|18.94|90153.79
0000320193|320193|APPLE INC|AAPL|SCHILLER PHILIP W|0001214110|0|1|0|0|Senior Vice President|Restricted Stock Unit|2014-03-03|4|A|0|22738|A|22738|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114011159/rrd404157.xml|18.69|18.95|18.67|18.85|16.69|238781200.0|0.01|0.83|0.28|18.81|427742.38
0000320193|320193|APPLE INC|AAPL|SCHILLER PHILIP W|0001214110|0|1|0|0|Senior Vice President|Restricted Stock Unit|2014-03-03|4|A|0|6626|A|6626|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114011159/rrd404157.xml|18.69|18.95|18.67|18.85|16.69|238781200.0|0.01|0.83|0.28|18.81|124646.89
0000320193|320193|APPLE INC|AAPL|SCHILLER PHILIP W|0001214110|0|1|0|0|Senior Vice President|Restricted Stock Unit|2014-03-03|4|A|0|6416|A|6416|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114011159/rrd404157.xml|18.69|18.95|18.67|18.85|16.69|238781200.0|0.01|0.83|0.28|18.81|120696.42
0000320193|320193|APPLE INC|AAPL|SCHILLER PHILIP W|0001214110|0|1|0|0|Senior Vice President|Restricted Stock Unit|2014-03-03|4|A|0|22738|A|22738|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114011159/rrd404157.xml|18.69|18.95|18.67|18.85|16.69|238781200.0|0.01|0.83|0.28|18.81|427742.38
0000320193|320193|APPLE INC|AAPL|SCHILLER PHILIP W|0001214110|0|1|0|0|Senior Vice President|Restricted Stock Unit|2014-03-03|4|A|0|6626|A|6626|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114011159/rrd404157.xml|18.69|18.95|18.67|18.85|16.69|238781200.0|0.01|0.83|0.28|18.81|124646.89
0000320193|320193|APPLE INC|AAPL|SCHILLER PHILIP W|0001214110|0|1|0|0|Senior Vice President|Restricted Stock Unit|2014-03-03|4|A|0|6416|A|6416|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114011159/rrd404157.xml|18.69|18.95|18.67|18.85|16.69|238781200.0|0.01|0.83|0.28|18.81|120696.42
0000320193|320193|APPLE INC|AAPL|FEDERIGHI CRAIG|0001258883|0|1|0|0|Senior Vice President|Restricted Stock Unit|2015-03-15|4|M|0|43750|D|43750|D|https://www.sec.gov/Archives/edgar/data/320193/000118143115004784/rrd423619.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|FEDERIGHI CRAIG|0001258883|0|1|0|0|Senior Vice President|Restricted Stock Unit|2015-03-15|4|M|0|43750|D|43750|D|https://www.sec.gov/Archives/edgar/data/320193/000118143115004784/rrd423619.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|GORE ALBERT JR|0001224944|1|0|0|0||Restricted Stock Unit|2015-02-01|4|M|0|3325|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000118143115001906/rrd421942.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|GORE ALBERT JR|0001224944|1|0|0|0||Restricted Stock Unit|2015-02-01|4|M|0|3325|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000118143115001906/rrd421942.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|LEVINSON ARTHUR D|0001214128|1|0|0|0||Director Stock Option (Right to Buy)|2014-08-08|4|M|0|70000|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114029015/rrd414390.xml|23.57|23.7|23.32|23.68|21.2|167460000.0|0.01|0.51|0.39|23.51|1645874.99
0000320193|320193|APPLE INC|AAPL|LEVINSON ARTHUR D|0001214128|1|0|0|0||Director Stock Option (Right to Buy)|2014-08-08|4|M|0|70000|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114029015/rrd414390.xml|23.57|23.7|23.32|23.68|21.2|167460000.0|0.01|0.51|0.39|23.51|1645874.99
0000320193|320193|APPLE INC|AAPL|JUNG ANDREA|0001051401|1|0|0|0||Restricted Stock Unit|2018-02-01|4|M|0|1825|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000032019318000018/wf-form4_151787363289356.xml|41.79|42.15|41.69|41.94|39.82|188923200.0|0.0|0.36|0.47|41.92|76508.56
0000320193|320193|APPLE INC|AAPL|JUNG ANDREA|0001051401|1|0|0|0||Restricted Stock Unit|2018-02-01|4|M|0|1825|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000032019318000018/wf-form4_151787363289356.xml|41.79|42.15|41.69|41.94|39.82|188923200.0|0.0|0.36|0.47|41.92|76508.56
0000320193|320193|APPLE INC|AAPL|GORE ALBERT JR|0001224944|1|||||Director Stock Option (Right to Buy)|2013-01-15|4|M|0|59000|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000112760213002203/form4.xml|17.8|17.82|17.26|17.35|14.9|876772400.0|-0.02|-2.48|0.56|17.54|1034996.95
0000320193|320193|APPLE INC|AAPL|GORE ALBERT JR|0001224944|1|||||Director Stock Option (Right to Buy)|2013-01-15|4|M|0|59000|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000112760213002203/form4.xml|17.8|17.82|17.26|17.35|14.9|876772400.0|-0.02|-2.48|0.56|17.54|1034996.95
0000320193|320193|APPLE INC|AAPL|CAMPBELL WILLIAM V|0001188888|1|0|0|0||Restricted Stock Unit|2014-02-28|4|A|0|475|A|475|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114010711/rrd403918.xml|18.9|19.03|18.65|18.79|16.64|371968800.0|-0.01|-0.54|0.38|18.84|8947.56
0000320193|320193|APPLE INC|AAPL|CAMPBELL WILLIAM V|0001188888|1|0|0|0||Restricted Stock Unit|2014-02-28|4|A|0|475|A|475|D|https://www.sec.gov/Archives/edgar/data/320193/000118143114010711/rrd403918.xml|18.9|19.03|18.65|18.79|16.64|371968800.0|-0.01|-0.54|0.38|18.84|8947.56
0000320193|320193|APPLE INC|AAPL|COOK TIMOTHY D|0001214156|1|1|0|0|Chief Executive Officer|Restricted Stock Unit|2013-08-24|4|M|0|72877|D|840000|D|https://www.sec.gov/Archives/edgar/data/320193/000118143113046662/rrd388589.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|COOK TIMOTHY D|0001214156|1|1|0|0|Chief Executive Officer|Restricted Stock Unit|2013-08-24|4|M|0|72877|D|840000|D|https://www.sec.gov/Archives/edgar/data/320193/000118143113046662/rrd388589.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|CAMPBELL WILLIAM V|0001188888|1|||||Restricted Stock Unit|2013-02-01|4|M|0|387|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000112760213004070/form4.xml|16.4|16.41|16.01|16.2|13.91|539484400.0|-0.01|-1.2|0.4|16.21|6273.75
0000320193|320193|APPLE INC|AAPL|CAMPBELL WILLIAM V|0001188888|1|||||Restricted Stock Unit|2013-02-01|4|M|0|387|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000112760213004070/form4.xml|16.4|16.41|16.01|16.2|13.91|539484400.0|-0.01|-1.2|0.4|16.21|6273.75
0000320193|320193|Apple Inc.|AAPL|WAGNER SUSAN|0001059235|1|0|0|0||Restricted Stock Unit|2020-02-01|4|M|0|1429|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000032019320000023/wf-form4_158085938309797.xml|||||||||||
0000320193|320193|Apple Inc.|AAPL|WAGNER SUSAN|0001059235|1|0|0|0||Restricted Stock Unit|2020-02-01|4|M|0|1429|D|0|D|https://www.sec.gov/Archives/edgar/data/320193/000032019320000023/wf-form4_158085938309797.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|IGER ROBERT A|0001207394|1|0|0|0||Restricted Stock Unit|2017-02-28|4|A|0|1825|A|1825|D|https://www.sec.gov/Archives/edgar/data/320193/000162828017002129/wf-form4_148849763661980.xml|34.27|34.36|34.17|34.25|32.14|93931600.0|-0.0|-0.07|0.19|34.27|62538.19
0000320193|320193|APPLE INC|AAPL|IGER ROBERT A|0001207394|1|0|0|0||Restricted Stock Unit|2017-02-28|4|A|0|1825|A|1825|D|https://www.sec.gov/Archives/edgar/data/320193/000162828017002129/wf-form4_148849763661980.xml|34.27|34.36|34.17|34.25|32.14|93931600.0|-0.0|-0.07|0.19|34.27|62538.19
0000320193|320193|APPLE INC|AAPL|Maestri Luca|0001513362|0|1|0|0|Senior Vice President, CFO|Restricted Stock Unit|2016-10-14|4|A|0|85013|A|85013|D|https://www.sec.gov/Archives/edgar/data/320193/000162828016020119/wf-form4_147683544277276.xml|29.47|29.54|29.28|29.41|27.34|142608800.0|-0.0|-0.21|0.26|29.41|2500444.81
0000320193|320193|APPLE INC|AAPL|Maestri Luca|0001513362|0|1|0|0|Senior Vice President, CFO|Restricted Stock Unit|2016-10-14|4|A|0|64654|A|64654|D|https://www.sec.gov/Archives/edgar/data/320193/000162828016020119/wf-form4_147683544277276.xml|29.47|29.54|29.28|29.41|27.34|142608800.0|-0.0|-0.21|0.26|29.41|1901635.74
0000320193|320193|APPLE INC|AAPL|Maestri Luca|0001513362|0|1|0|0|Senior Vice President, CFO|Restricted Stock Unit|2016-10-15|4|M|0|12558|D|25116|D|https://www.sec.gov/Archives/edgar/data/320193/000162828016020119/wf-form4_147683544277276.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|Maestri Luca|0001513362|0|1|0|0|Senior Vice President, CFO|Restricted Stock Unit|2016-10-14|4|A|0|85013|A|85013|D|https://www.sec.gov/Archives/edgar/data/320193/000162828016020119/wf-form4_147683544277276.xml|29.47|29.54|29.28|29.41|27.34|142608800.0|-0.0|-0.21|0.26|29.41|2500444.81
0000320193|320193|APPLE INC|AAPL|Maestri Luca|0001513362|0|1|0|0|Senior Vice President, CFO|Restricted Stock Unit|2016-10-14|4|A|0|64654|A|64654|D|https://www.sec.gov/Archives/edgar/data/320193/000162828016020119/wf-form4_147683544277276.xml|29.47|29.54|29.28|29.41|27.34|142608800.0|-0.0|-0.21|0.26|29.41|1901635.74
0000320193|320193|APPLE INC|AAPL|Maestri Luca|0001513362|0|1|0|0|Senior Vice President, CFO|Restricted Stock Unit|2016-10-15|4|M|0|12558|D|25116|D|https://www.sec.gov/Archives/edgar/data/320193/000162828016020119/wf-form4_147683544277276.xml|||||||||||
0000320193|320193|APPLE INC|AAPL|Cue Eduardo H|0001528884|0|1|0|0|Senior Vice President|Restricted Stock Unit|2016-04-01|4|M|0|53056|D|106110|D|https://www.sec.gov/Archives/edgar/data/320193/000120919116113265/doc4.xml|27.19|27.5|27.05|27.5|25.27|103496000.0|0.01|1.11|0.45|27.27|1447102.38
0000320193|320193|APPLE INC|AAPL|Cue Eduardo H|0001528884|0|1|0|0|Senior Vice President|Restricted Stock Unit|2016-04-01|4|M|0|53056|D|106110|D|https://www.sec.gov/Archives/edgar/data/320193/000120919116113265/doc4.xml|27.19|27.5|27.05|27.5|25.27|103496000.0|0.01|1.11|0.45|27.27|1447102.38
0000320193|320193|APPLE INC|AAPL|CAMPBELL WILLIAM V|0001188888|1|0|0|0||Restricted Stock Unit|2012-02-23|4|A|0|387|A|387|D|https://www.sec.gov/Archives/edgar/data/320193/000118143112011778/rrd332339.xml|18.4|18.49|18.2|18.44|15.7|568027600.0|0.0|0.25|0.3|18.35|7099.58
