cik|parent_cik|name|ticker|rptOwnerName|rptOwnerCik|isDirector|isOfficer|isTenPercentOwner|isOther|officerTitle|security_title|transaction_date|form_type|code|equity_swap|shares|acquired_disposed_code|shares_owned_following_transaction|direct_or_indirect_ownership|form4_link|open|high|low|close|adj_close|volume|daily_return|percent_change|range|average_price|shares_value_usd
0001018724|1018724|AMAZON COM INC|AMZN|Blackburn Jeffrey M|0001374831|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-05-15|4|M|0|5625|D|16875|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000059/wf-form4_143207452749097.xml|21.4|21.52|21.22|21.3|21.3|84806000.0|-0.0|-0.47|0.31|21.37|120192.19
0001018724|1018724|AMAZON COM INC|AMZN|WILKE JEFFREY A|0001184758|0|1|0|0|CEO Worldwide Consumer|Restricted Stock Unit Award|2018-04-02|4|A|0|4023|A|4023|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872418000068/wf-form4_152279432703918.xml|70.88|71.07|67.75|68.6|68.6|209272000.0|-0.03|-3.22|3.32|69.41|279232.41
0001018724|1018724|AMAZON COM INC|AMZN|WILKE JEFFREY A|0001184758|0|1|0|0|CEO Worldwide Consumer|Restricted Stock Unit Award|2018-04-02|4|A|0|10000|A|10000|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872418000068/wf-form4_152279432703918.xml|70.88|71.07|67.75|68.6|68.6|209272000.0|-0.03|-3.22|3.32|69.41|694090.0
0001018724|1018724|AMAZON COM INC|AMZN|WILKE JEFFREY A|0001184758|0|1|0|0|CEO Worldwide Consumer|Restricted Stock Unit Award|2018-04-02|4|A|0|4023|A|4023|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872418000068/wf-form4_152279432703918.xml|70.88|71.07|67.75|68.6|68.6|209272000.0|-0.03|-3.22|3.32|69.41|279232.41
0001018724|1018724|AMAZON COM INC|AMZN|WILKE JEFFREY A|0001184758|0|1|0|0|CEO Worldwide Consumer|Restricted Stock Unit Award|2018-04-02|4|A|0|10000|A|10000|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872418000068/wf-form4_152279432703918.xml|70.88|71.07|67.75|68.6|68.6|209272000.0|-0.03|-3.22|3.32|69.41|694090.0
0001018724|1018724|AMAZON COM INC|AMZN|SZKUTAK THOMAS J|0001209974|0|1|0|0|Senior Vice President and CFO|Restricted Stock Unit Award|2014-05-15|4|M|0|1303|D|39343|D|https://www.sec.gov/Archives/edgar/data/1018724/000135980414000021/edgar.xml|14.9|14.96|14.52|14.76|14.76|85902000.0|-0.01|-0.95|0.44|14.74|19205.57
0001018724|1018724|AMAZON COM INC|AMZN|SZKUTAK THOMAS J|0001209974|0|1|0|0|Senior Vice President and CFO|Restricted Stock Unit Award|2014-05-15|4|M|0|5750|D|40250|D|https://www.sec.gov/Archives/edgar/data/1018724/000135980414000021/edgar.xml|14.9|14.96|14.52|14.76|14.76|85902000.0|-0.01|-0.95|0.44|14.74|84752.13
0001018724|1018724|AMAZON COM INC|AMZN|SZKUTAK THOMAS J|0001209974|0|1|0|0|Senior Vice President and CFO|Restricted Stock Unit Award|2014-05-15|4|M|0|1303|D|39343|D|https://www.sec.gov/Archives/edgar/data/1018724/000135980414000021/edgar.xml|14.9|14.96|14.52|14.76|14.76|85902000.0|-0.01|-0.95|0.44|14.74|19205.57
0001018724|1018724|AMAZON COM INC|AMZN|SZKUTAK THOMAS J|0001209974|0|1|0|0|Senior Vice President and CFO|Restricted Stock Unit Award|2014-05-15|4|M|0|5750|D|40250|D|https://www.sec.gov/Archives/edgar/data/1018724/000135980414000021/edgar.xml|14.9|14.96|14.52|14.76|14.76|85902000.0|-0.01|-0.95|0.44|14.74|84752.13
0001018724|1018724|AMAZON COM INC|AMZN|Jassy Andrew R|0001374545|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-11-15|4|M|0|1279|D|40157|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000163/wf-form4_144780532279081.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|Jassy Andrew R|0001374545|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-11-15|4|M|0|5750|D|5750|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000163/wf-form4_144780532279081.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|Jassy Andrew R|0001374545|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-11-15|4|M|0|1279|D|40157|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000163/wf-form4_144780532279081.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|Jassy Andrew R|0001374545|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-11-15|4|M|0|5750|D|5750|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000163/wf-form4_144780532279081.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|GORELICK JAMIE S|0001184176|1|0|0|0||Restricted Stock Unit Award|2012-02-09|4|A|0|3600|A|3600|D|https://www.sec.gov/Archives/edgar/data/1018724/000135980412000005/edgar.xml|9.23|9.28|9.09|9.25|9.25|143784000.0|0.0|0.26|0.2|9.19|33070.5
0001018724|1018724|AMAZON COM INC|AMZN|GORELICK JAMIE S|0001184176|1|0|0|0||Restricted Stock Unit Award|2012-02-09|4|A|0|3600|A|3600|D|https://www.sec.gov/Archives/edgar/data/1018724/000135980412000005/edgar.xml|9.23|9.28|9.09|9.25|9.25|143784000.0|0.0|0.26|0.2|9.19|33070.5
0001018724|1018724|AMAZON COM INC|AMZN|STONESIFER PATRICIA Q|0001184756|1|||||"Restricted Stock Unit
Award"|2022-09-21|4|A|0|7419|A|7419|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760222022788/form4.xml|122.49|123.76|118.45|118.54|118.54|58498900.0|-0.03|-3.22|5.31|121.1|898477.99
0001018724|1018724|AMAZON COM INC|AMZN|STONESIFER PATRICIA Q|0001184756|1|||||"Restricted Stock Unit
Award"|2022-09-21|4|A|0|7419|A|7419|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760222022788/form4.xml|122.49|123.76|118.45|118.54|118.54|58498900.0|-0.03|-3.22|5.31|121.1|898477.99
0001018724|1018724|AMAZON COM INC|AMZN|VALENTINE H BRIAN|0001193122|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2012-04-09|4|A|0|28582|A|28582|D|https://www.sec.gov/Archives/edgar/data/1018724/000135980412000023/edgar.xml|9.6|9.71|9.52|9.59|9.59|62718000.0|-0.0|-0.08|0.19|9.62|274887.38
0001018724|1018724|AMAZON COM INC|AMZN|VALENTINE H BRIAN|0001193122|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2012-04-09|4|A|0|28582|A|28582|D|https://www.sec.gov/Archives/edgar/data/1018724/000135980412000023/edgar.xml|9.6|9.71|9.52|9.59|9.59|62718000.0|-0.0|-0.08|0.19|9.62|274887.38
0001018724|1018724|AMAZON COM INC|AMZN|BREWER ROSALIND G|0001357855|1|||||Restricted Stock Unit Award|2021-02-15|4|M|0|190|D|190|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760221005912/form4.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|BREWER ROSALIND G|0001357855|1|||||Restricted Stock Unit Award|2021-02-15|4|M|0|190|D|190|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760221005912/form4.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|RUBINSTEIN JONATHAN|0001209522|1|||||"Restricted Stock Unit
Award"|2022-09-21|4|A|0|7419|A|7419|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760222022786/form4.xml|122.49|123.76|118.45|118.54|118.54|58498900.0|-0.03|-3.22|5.31|121.1|898477.99
0001018724|1018724|AMAZON COM INC|AMZN|RUBINSTEIN JONATHAN|0001209522|1|||||"Restricted Stock Unit
Award"|2022-09-21|4|A|0|7419|A|7419|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760222022786/form4.xml|122.49|123.76|118.45|118.54|118.54|58498900.0|-0.03|-3.22|5.31|121.1|898477.99
0001018724|1018724|AMAZON COM INC|AMZN|Olsavsky Brian T|0001639902||1|||Senior Vice President and CFO|"Restricted Stock Unit
Award"|2022-05-21|4|M|0|688|D|4189|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760222015456/form4.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|Olsavsky Brian T|0001639902||1|||Senior Vice President and CFO|"Restricted Stock Unit
Award"|2022-05-21|4|M|0|148|D|5259|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760222015456/form4.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|Olsavsky Brian T|0001639902||1|||Senior Vice President and CFO|"Restricted Stock Unit
Award"|2022-05-21|4|M|0|688|D|4189|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760222015456/form4.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|Olsavsky Brian T|0001639902||1|||Senior Vice President and CFO|"Restricted Stock Unit
Award"|2022-05-21|4|M|0|148|D|5259|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760222015456/form4.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-05-15|4|M|0|573|D|7529|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000057/wf-form4_143207430656857.xml|21.4|21.52|21.22|21.3|21.3|84806000.0|-0.0|-0.47|0.31|21.37|12243.58
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-05-15|4|M|0|363|D|2422|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000057/wf-form4_143207430656857.xml|21.4|21.52|21.22|21.3|21.3|84806000.0|-0.0|-0.47|0.31|21.37|7756.4
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-05-15|4|M|0|27|D|2176|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000057/wf-form4_143207430656857.xml|21.4|21.52|21.22|21.3|21.3|84806000.0|-0.0|-0.47|0.31|21.37|576.92
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-05-15|4|M|0|722|D|2168|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000057/wf-form4_143207430656857.xml|21.4|21.52|21.22|21.3|21.3|84806000.0|-0.0|-0.47|0.31|21.37|15427.34
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-05-15|4|M|0|637|D|17442|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000057/wf-form4_143207430656857.xml|21.4|21.52|21.22|21.3|21.3|84806000.0|-0.0|-0.47|0.31|21.37|13611.1
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-05-15|4|M|0|573|D|7529|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000057/wf-form4_143207430656857.xml|21.4|21.52|21.22|21.3|21.3|84806000.0|-0.0|-0.47|0.31|21.37|12243.58
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-05-15|4|M|0|363|D|2422|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000057/wf-form4_143207430656857.xml|21.4|21.52|21.22|21.3|21.3|84806000.0|-0.0|-0.47|0.31|21.37|7756.4
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-05-15|4|M|0|27|D|2176|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000057/wf-form4_143207430656857.xml|21.4|21.52|21.22|21.3|21.3|84806000.0|-0.0|-0.47|0.31|21.37|576.92
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-05-15|4|M|0|722|D|2168|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000057/wf-form4_143207430656857.xml|21.4|21.52|21.22|21.3|21.3|84806000.0|-0.0|-0.47|0.31|21.37|15427.34
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2015-05-15|4|M|0|637|D|17442|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872415000057/wf-form4_143207430656857.xml|21.4|21.52|21.22|21.3|21.3|84806000.0|-0.0|-0.47|0.31|21.37|13611.1
0001018724|1018724|AMAZON COM INC|AMZN|WILKE JEFFREY A|0001184758|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2014-05-15|4|M|0|3892|D|70748|D|https://www.sec.gov/Archives/edgar/data/1018724/000135980414000026/edgar.xml|14.9|14.96|14.52|14.76|14.76|85902000.0|-0.01|-0.95|0.44|14.74|57366.13
0001018724|1018724|AMAZON COM INC|AMZN|WILKE JEFFREY A|0001184758|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2014-05-15|4|M|0|6250|D|43750|D|https://www.sec.gov/Archives/edgar/data/1018724/000135980414000026/edgar.xml|14.9|14.96|14.52|14.76|14.76|85902000.0|-0.01|-0.95|0.44|14.74|92121.88
0001018724|1018724|AMAZON COM INC|AMZN|WILKE JEFFREY A|0001184758|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2014-05-15|4|M|0|3892|D|70748|D|https://www.sec.gov/Archives/edgar/data/1018724/000135980414000026/edgar.xml|14.9|14.96|14.52|14.76|14.76|85902000.0|-0.01|-0.95|0.44|14.74|57366.13
0001018724|1018724|AMAZON COM INC|AMZN|WILKE JEFFREY A|0001184758|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2014-05-15|4|M|0|6250|D|43750|D|https://www.sec.gov/Archives/edgar/data/1018724/000135980414000026/edgar.xml|14.9|14.96|14.52|14.76|14.76|85902000.0|-0.01|-0.95|0.44|14.74|92121.88
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2017-05-15|4|M|0|1002|D|3005|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872417000076/wf-form4_149505389798141.xml|47.94|48.16|47.8|47.9|47.9|85412000.0|-0.0|-0.08|0.35|47.98|48076.21
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2017-05-15|4|M|0|753|D|11936|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872417000076/wf-form4_149505389798141.xml|47.94|48.16|47.8|47.9|47.9|85412000.0|-0.0|-0.08|0.35|47.98|36129.13
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2017-05-15|4|M|0|578|D|16981|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872417000076/wf-form4_149505389798141.xml|47.94|48.16|47.8|47.9|47.9|85412000.0|-0.0|-0.08|0.35|47.98|27732.59
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2017-05-15|4|M|0|1002|D|3005|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872417000076/wf-form4_149505389798141.xml|47.94|48.16|47.8|47.9|47.9|85412000.0|-0.0|-0.08|0.35|47.98|48076.21
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2017-05-15|4|M|0|753|D|11936|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872417000076/wf-form4_149505389798141.xml|47.94|48.16|47.8|47.9|47.9|85412000.0|-0.0|-0.08|0.35|47.98|36129.13
0001018724|1018724|AMAZON COM INC|AMZN|Zapolsky David|0001557979|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2017-05-15|4|M|0|578|D|16981|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872417000076/wf-form4_149505389798141.xml|47.94|48.16|47.8|47.9|47.9|85412000.0|-0.0|-0.08|0.35|47.98|27732.59
0001018724|1018724|AMAZON COM INC|AMZN|McGrath Judith A|0001612243|1|0|0|0||Restricted Stock Unit Award|2020-09-09|4|A|0|288|A|288|D|https://www.sec.gov/Archives/edgar/data/1018724/000089924320024790/doc4.xml|160.15|165.16|159.25|163.43|163.43|103774000.0|0.02|2.05|5.91|162.2|46714.9
0001018724|1018724|AMAZON COM INC|AMZN|McGrath Judith A|0001612243|1|0|0|0||Restricted Stock Unit Award|2020-09-09|4|A|0|288|A|288|D|https://www.sec.gov/Archives/edgar/data/1018724/000089924320024790/doc4.xml|160.15|165.16|159.25|163.43|163.43|103774000.0|0.02|2.05|5.91|162.2|46714.9
0001018724|1018724|AMAZON COM INC|AMZN|Jassy Andrew R|0001374545||1|||CEO Amazon Web Services|Restricted Stock Unit Award|2021-02-15|4|M|0|2792|D|8613|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760221006286/form4.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|Jassy Andrew R|0001374545||1|||CEO Amazon Web Services|Restricted Stock Unit Award|2021-02-15|4|M|0|2792|D|8613|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760221006286/form4.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|STONESIFER PATRICIA Q|0001184756|1|||||Restricted Stock Unit Award|2019-11-15|4|M|0|359|D|0|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760219033245/form4.xml|88.0|88.08|86.64|86.97|86.97|78552000.0|-0.01|-1.17|1.44|87.36|31363.5
0001018724|1018724|AMAZON COM INC|AMZN|STONESIFER PATRICIA Q|0001184756|1|||||Restricted Stock Unit Award|2019-11-15|4|M|0|359|D|0|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760219033245/form4.xml|88.0|88.08|86.64|86.97|86.97|78552000.0|-0.01|-1.17|1.44|87.36|31363.5
0001018724|1018724|AMAZON COM INC|AMZN|Olsavsky Brian T|0001639902|0|1|0|0|Senior Vice President and CFO|Restricted Stock Unit Award|2018-08-15|4|M|0|781|D|12034|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872418000133/wf-form4_153453916611660.xml|95.48|95.81|93.49|94.13|94.13|154014000.0|-0.01|-1.41|2.32|94.65|73921.65
0001018724|1018724|AMAZON COM INC|AMZN|Olsavsky Brian T|0001639902|0|1|0|0|Senior Vice President and CFO|Restricted Stock Unit Award|2018-08-15|4|M|0|1117|D|2234|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872418000133/wf-form4_153453916611660.xml|95.48|95.81|93.49|94.13|94.13|154014000.0|-0.01|-1.41|2.32|94.65|105724.05
0001018724|1018724|AMAZON COM INC|AMZN|Olsavsky Brian T|0001639902|0|1|0|0|Senior Vice President and CFO|Restricted Stock Unit Award|2018-08-15|4|M|0|130|D|6597|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872418000133/wf-form4_153453916611660.xml|95.48|95.81|93.49|94.13|94.13|154014000.0|-0.01|-1.41|2.32|94.65|12304.5
0001018724|1018724|AMAZON COM INC|AMZN|Olsavsky Brian T|0001639902|0|1|0|0|Senior Vice President and CFO|Restricted Stock Unit Award|2018-08-15|4|M|0|781|D|12034|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872418000133/wf-form4_153453916611660.xml|95.48|95.81|93.49|94.13|94.13|154014000.0|-0.01|-1.41|2.32|94.65|73921.65
0001018724|1018724|AMAZON COM INC|AMZN|Olsavsky Brian T|0001639902|0|1|0|0|Senior Vice President and CFO|Restricted Stock Unit Award|2018-08-15|4|M|0|1117|D|2234|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872418000133/wf-form4_153453916611660.xml|95.48|95.81|93.49|94.13|94.13|154014000.0|-0.01|-1.41|2.32|94.65|105724.05
0001018724|1018724|AMAZON COM INC|AMZN|Olsavsky Brian T|0001639902|0|1|0|0|Senior Vice President and CFO|Restricted Stock Unit Award|2018-08-15|4|M|0|130|D|6597|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872418000133/wf-form4_153453916611660.xml|95.48|95.81|93.49|94.13|94.13|154014000.0|-0.01|-1.41|2.32|94.65|12304.5
0001018724|1018724|AMAZON COM INC|AMZN|WILKE JEFFREY A|0001184758|0|1|0|0|CEO Worldwide Consumer|Restricted Stock Unit Award|2020-11-15|4|M|0|2791|D|11405|D|https://www.sec.gov/Archives/edgar/data/1018724/000089924320031305/doc4.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|WILKE JEFFREY A|0001184758|0|1|0|0|CEO Worldwide Consumer|Restricted Stock Unit Award|2020-11-15|4|M|0|2791|D|11405|D|https://www.sec.gov/Archives/edgar/data/1018724/000089924320031305/doc4.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|Blackburn Jeffrey M|0001374831|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2012-04-09|4|A|0|43089|A|43089|D|https://www.sec.gov/Archives/edgar/data/1018724/000135980412000024/edgar.xml|9.6|9.71|9.52|9.59|9.59|62718000.0|-0.0|-0.08|0.19|9.62|414408.45
0001018724|1018724|AMAZON COM INC|AMZN|Blackburn Jeffrey M|0001374831|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2012-04-09|4|A|0|43089|A|43089|D|https://www.sec.gov/Archives/edgar/data/1018724/000135980412000024/edgar.xml|9.6|9.71|9.52|9.59|9.59|62718000.0|-0.0|-0.08|0.19|9.62|414408.45
0001018724|1018724|AMAZON COM INC|AMZN|Blackburn Jeffrey M|0001374831|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2016-05-15|4|M|0|4788|D|29114|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872416000261/wf-form4_146352489349876.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|Blackburn Jeffrey M|0001374831|0|1|0|0|Senior Vice President|Restricted Stock Unit Award|2016-05-15|4|M|0|4788|D|29114|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872416000261/wf-form4_146352489349876.xml|||||||||||
0001018724|1018724|AMAZON COM INC|AMZN|RYDER THOMAS O|0001137819|1|||||Restricted Stock Unit Award|2019-11-15|4|M|0|359|D|0|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760219033238/form4.xml|88.0|88.08|86.64|86.97|86.97|78552000.0|-0.01|-1.17|1.44|87.36|31363.5
0001018724|1018724|AMAZON COM INC|AMZN|RYDER THOMAS O|0001137819|1|||||Restricted Stock Unit Award|2019-11-15|4|M|0|359|D|0|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760219033238/form4.xml|88.0|88.08|86.64|86.97|86.97|78552000.0|-0.01|-1.17|1.44|87.36|31363.5
0001018724|1018724|AMAZON COM INC|AMZN|WEEKS WENDELL P|0001206158|1|||||"Restricted Stock Unit
Award"|2021-11-11|4|A|0|285|A|285|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760221028990/form4.xml|175.65|177.16|173.37|173.62|173.62|45288000.0|-0.01|-1.15|3.79|175.27|49951.31
0001018724|1018724|AMAZON COM INC|AMZN|WEEKS WENDELL P|0001206158|1|||||"Restricted Stock Unit
Award"|2021-11-11|4|A|0|285|A|285|D|https://www.sec.gov/Archives/edgar/data/1018724/000112760221028990/form4.xml|175.65|177.16|173.37|173.62|173.62|45288000.0|-0.01|-1.15|3.79|175.27|49951.31
0001018724|1018724|AMAZON COM INC|AMZN|GORELICK JAMIE S|0001184176|1|0|0|0||Restricted Stock Unit Award|2018-02-15|4|M|0|879|D|0|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872418000027/wf-form4_151916800953234.xml|73.34|73.45|71.84|73.09|73.09|113054000.0|-0.0|-0.35|1.6|72.64|63854.52
0001018724|1018724|AMAZON COM INC|AMZN|GORELICK JAMIE S|0001184176|1|0|0|0||Restricted Stock Unit Award|2018-02-15|4|M|0|879|D|0|D|https://www.sec.gov/Archives/edgar/data/1018724/000101872418000027/wf-form4_151916800953234.xml|73.34|73.45|71.84|73.09|73.09|113054000.0|-0.0|-0.35|1.6|72.64|63854.52
